timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-12-16 02:34:03,2.7,3.0,3.0,3.0,19.1,21.7,21.8,21.8,21.8,0.5
2023-12-16 02:34:04,2.7,3.0,3.0,3.0,19.1,21.7,21.8,21.8,21.8,0.5
2023-12-16 02:34:05,2.7,3.0,3.0,3.0,19.0,21.6,21.7,21.8,21.8,0.5
2023-12-16 02:34:06,2.7,3.0,3.0,3.0,19.0,21.6,21.7,21.8,21.8,0.5
2023-12-16 02:34:07,2.7,3.0,3.0,3.0,19.0,21.6,21.8,21.8,21.8,0.5
2023-12-16 02:34:08,2.7,3.0,2.9,3.0,18.9,21.4,21.5,21.6,21.6,0.5
2023-12-16 02:34:09,2.7,3.0,2.9,3.0,18.9,21.5,21.6,21.7,21.7,0.5
2023-12-16 02:34:10,2.8,3.0,3.0,3.1,19.3,21.9,22.0,22.0,22.0,0.5
2023-12-16 02:34:11,2.8,3.1,3.0,3.1,19.5,22.2,22.3,22.3,22.4,0.5
2023-12-16 02:34:12,2.8,3.1,3.1,3.2,19.8,22.5,22.6,22.7,22.7,0.5
2023-12-16 02:34:13,2.9,3.2,3.1,3.2,20.3,23.0,23.2,23.2,23.2,0.5
2023-12-16 02:34:14,3.0,3.3,3.2,3.3,20.7,23.5,23.7,23.7,23.7,0.5
2023-12-16 02:34:15,3.1,3.4,3.4,3.5,21.8,24.8,24.9,24.9,24.9,0.5
2023-12-16 02:34:16,3.2,3.6,3.5,3.6,22.5,25.6,25.7,25.8,25.8,0.5
2023-12-16 02:34:17,3.3,3.6,3.6,3.7,23.0,26.2,26.3,26.3,26.3,0.5
2023-12-16 02:34:18,3.3,3.7,3.6,3.7,23.2,26.4,26.6,26.6,26.6,0.5
2023-12-16 02:34:19,3.4,3.7,3.7,3.8,23.6,26.8,26.9,27.0,27.0,0.5
2023-12-16 02:34:20,3.4,3.7,3.7,3.8,23.6,26.9,27.0,27.0,27.0,0.5
2023-12-16 02:34:21,3.4,3.8,3.7,3.8,23.8,27.0,27.2,27.2,27.2,0.5
2023-12-16 02:34:23,3.4,3.8,3.7,3.8,23.8,27.0,27.1,27.2,27.2,0.5
2023-12-16 02:34:24,3.4,3.8,3.7,3.8,23.8,27.0,27.1,27.2,27.2,0.5
2023-12-16 02:34:25,3.4,3.7,3.7,3.8,23.6,26.9,27.0,27.0,27.0,0.5
2023-12-16 02:34:26,3.4,3.7,3.6,3.7,23.4,26.6,26.7,26.8,26.8,0.5
2023-12-16 02:34:27,3.3,3.7,3.6,3.7,23.2,26.4,26.5,26.6,26.6,0.5
2023-12-16 02:34:28,3.3,3.6,3.6,3.7,22.9,26.1,26.2,26.2,26.2,0.5
2023-12-16 02:34:29,3.2,3.6,3.5,3.6,22.6,25.7,25.8,25.8,25.9,0.5
2023-12-16 02:34:30,3.1,3.5,3.4,3.5,22.0,25.0,25.1,25.1,25.1,0.5
2023-12-16 02:34:31,3.1,3.4,3.4,3.5,21.6,24.6,24.7,24.7,24.8,0.5
2023-12-16 02:34:32,3.1,3.4,3.3,3.4,21.5,24.4,24.5,24.5,24.5,0.5
2023-12-16 02:34:33,3.0,3.3,3.3,3.4,21.1,24.0,24.1,24.1,24.1,0.5
2023-12-16 02:34:34,3.0,3.3,3.2,3.3,20.9,23.8,23.9,23.9,23.9,0.5
2023-12-16 02:34:35,3.0,3.3,3.2,3.3,20.7,23.5,23.7,23.7,23.7,0.5
2023-12-16 02:34:36,2.9,3.3,3.2,3.3,20.6,23.4,23.5,23.5,23.6,0.5
2023-12-16 02:34:37,2.9,3.2,3.2,3.3,20.4,23.2,23.4,23.4,23.4,0.5
2023-12-16 02:34:38,2.9,3.2,3.2,3.3,20.4,23.2,23.4,23.4,23.4,0.5
2023-12-16 02:34:39,3.0,3.3,3.2,3.3,20.7,23.5,23.7,23.7,23.7,0.5
2023-12-16 02:34:40,3.0,3.3,3.3,3.4,21.1,24.0,24.1,24.1,24.1,0.5
2023-12-16 02:34:41,3.1,3.4,3.4,3.5,21.7,24.6,24.8,24.8,24.8,0.5
2023-12-16 02:34:43,3.2,3.5,3.5,3.6,22.2,25.3,25.4,25.4,25.4,0.5
2023-12-16 02:34:44,3.2,3.6,3.5,3.6,22.6,25.7,25.8,25.9,25.9,0.5
2023-12-16 02:34:45,3.3,3.6,3.5,3.6,22.8,25.9,26.0,26.1,26.1,0.5
2023-12-16 02:34:46,3.3,3.6,3.5,3.6,22.7,25.9,26.0,26.0,26.0,0.5
2023-12-16 02:34:47,3.2,3.6,3.5,3.6,22.6,25.7,25.9,25.9,25.9,0.5
2023-12-16 02:34:48,3.3,3.6,3.5,3.6,22.7,25.8,26.0,26.0,26.0,0.5
2023-12-16 02:34:49,3.3,3.6,3.5,3.7,22.7,25.9,26.0,26.0,26.0,0.5
2023-12-16 02:34:50,3.3,3.7,3.6,3.7,23.1,26.3,26.5,26.5,26.5,0.5
2023-12-16 02:34:51,3.4,3.7,3.7,3.8,23.4,26.7,26.8,26.8,26.9,0.5
2023-12-16 02:34:52,3.4,3.8,3.7,3.8,23.8,27.1,27.3,27.3,27.3,0.5
2023-12-16 02:34:53,3.5,3.9,3.8,3.9,24.1,27.5,27.6,27.7,27.7,0.5
2023-12-16 02:34:54,3.5,3.9,3.8,3.9,24.3,27.7,27.8,27.9,27.9,0.5
2023-12-16 02:34:55,3.5,3.9,3.8,4.0,24.6,28.0,28.2,28.2,28.2,0.5
2023-12-16 02:34:56,3.6,4.0,3.9,4.0,24.8,28.3,28.5,28.5,28.5,0.5
2023-12-16 02:34:57,3.6,4.0,3.9,4.1,25.1,28.6,28.7,28.8,28.8,0.5
2023-12-16 02:34:58,3.6,4.1,4.0,4.1,25.3,28.9,29.0,29.1,29.1,0.5
2023-12-16 02:34:59,3.7,4.1,4.0,4.1,25.5,29.0,29.2,29.2,29.2,0.5
2023-12-16 02:35:01,3.7,4.1,4.0,4.1,25.5,29.1,29.3,29.3,29.3,0.5
2023-12-16 02:35:02,3.7,4.1,4.0,4.2,25.6,29.2,29.4,29.4,29.4,0.5
2023-12-16 02:35:03,3.7,4.1,4.0,4.2,25.8,29.4,29.6,29.6,29.6,0.5
2023-12-16 02:35:04,3.8,4.2,4.1,4.2,26.1,29.7,29.9,30.0,30.0,0.5
2023-12-16 02:35:05,3.8,4.3,4.2,4.3,26.6,30.3,30.5,30.5,30.5,0.5
2023-12-16 02:35:06,3.8,4.3,4.2,4.3,26.7,30.4,30.6,30.6,30.6,0.5
2023-12-16 02:35:07,3.8,4.3,4.2,4.3,26.6,30.3,30.5,30.6,30.6,0.5
2023-12-16 02:35:08,3.8,4.3,4.2,4.3,26.6,30.4,30.6,30.6,30.6,0.5
2023-12-16 02:35:09,3.8,4.3,4.2,4.3,26.5,30.2,30.4,30.4,30.4,0.5
2023-12-16 02:35:10,3.8,4.2,4.1,4.3,26.4,30.0,30.2,30.3,30.3,0.5
2023-12-16 02:35:11,3.8,4.2,4.1,4.3,26.3,30.0,30.2,30.2,30.2,0.5
2023-12-16 02:35:12,3.8,4.3,4.1,4.3,26.4,30.1,30.3,30.3,30.3,0.5
2023-12-16 02:35:13,3.8,4.3,4.2,4.3,26.6,30.3,30.5,30.6,30.6,0.5
2023-12-16 02:35:14,3.8,4.3,4.2,4.4,26.8,30.5,30.7,30.7,30.7,0.5
2023-12-16 02:35:15,3.8,4.3,4.2,4.4,26.8,30.5,30.7,30.7,30.7,0.5
2023-12-16 02:35:16,3.8,4.3,4.2,4.3,26.5,30.2,30.4,30.4,30.4,0.5
2023-12-16 02:35:18,3.8,4.2,4.1,4.3,26.3,29.9,30.1,30.2,30.2,0.5
2023-12-16 02:35:19,3.8,4.2,4.1,4.3,26.2,29.8,30.0,30.0,30.0,0.5
2023-12-16 02:35:20,3.7,4.2,4.1,4.2,25.8,29.4,29.6,29.7,29.7,0.5
2023-12-16 02:35:21,3.6,4.0,3.9,4.1,24.9,28.4,28.6,28.6,28.7,0.5
2023-12-16 02:35:22,3.5,3.9,3.8,4.0,24.4,27.8,28.0,28.0,28.0,0.5
2023-12-16 02:35:23,3.4,3.9,3.8,3.9,23.9,27.2,27.4,27.4,27.5,0.5
2023-12-16 02:35:24,3.4,3.8,3.7,3.8,23.5,26.8,27.0,27.0,27.1,0.5
2023-12-16 02:35:25,3.3,3.7,3.6,3.8,23.2,26.4,26.6,26.6,26.6,0.5
2023-12-16 02:35:26,3.3,3.7,3.6,3.7,22.9,26.1,26.3,26.3,26.3,0.5
2023-12-16 02:35:27,3.3,3.7,3.6,3.7,22.8,26.0,26.2,26.2,26.2,0.5
2023-12-16 02:35:28,3.3,3.7,3.6,3.7,22.8,26.0,26.2,26.2,26.2,0.5
2023-12-16 02:35:29,3.3,3.7,3.6,3.7,22.9,26.1,26.2,26.3,26.3,0.5
2023-12-16 02:35:30,3.3,3.7,3.6,3.7,22.8,26.0,26.1,26.2,26.2,0.5
2023-12-16 02:35:31,3.3,3.7,3.6,3.7,22.8,25.9,26.1,26.1,26.2,0.5
2023-12-16 02:35:32,3.3,3.7,3.6,3.7,22.7,25.9,26.1,26.1,26.1,0.5
2023-12-16 02:35:34,3.2,3.6,3.5,3.7,22.5,25.6,25.8,25.8,25.9,0.5
2023-12-16 02:35:35,3.2,3.6,3.5,3.6,22.3,25.4,25.5,25.6,25.6,0.5
2023-12-16 02:35:36,3.2,3.5,3.4,3.6,22.0,25.0,25.2,25.2,25.2,0.5
2023-12-16 02:35:37,3.1,3.5,3.4,3.5,21.6,24.6,24.7,24.8,24.8,0.5
2023-12-16 02:35:38,3.1,3.4,3.3,3.5,21.3,24.3,24.4,24.5,24.5,0.5
2023-12-16 02:35:39,3.0,3.4,3.3,3.5,21.2,24.2,24.3,24.3,24.4,0.5
2023-12-16 02:35:40,3.0,3.4,3.3,3.4,20.9,23.8,24.0,24.0,24.0,0.5
2023-12-16 02:35:41,2.9,3.3,3.2,3.3,20.5,23.4,23.5,23.5,23.5,0.5
2023-12-16 02:35:42,2.9,3.2,3.2,3.3,20.1,22.9,23.1,23.1,23.1,0.5
2023-12-16 02:35:43,2.9,3.2,3.1,3.2,19.8,22.6,22.7,22.8,22.8,0.5
2023-12-16 02:35:44,2.8,3.2,3.1,3.2,19.7,22.4,22.5,22.6,22.6,0.5
2023-12-16 02:35:45,2.8,3.1,3.1,3.2,19.5,22.2,22.4,22.4,22.4,0.5
2023-12-16 02:35:46,2.8,3.1,3.1,3.2,19.6,22.3,22.5,22.5,22.5,0.5
2023-12-16 02:35:47,2.8,3.1,3.0,3.2,19.5,22.2,22.3,22.3,22.3,0.5
2023-12-16 02:35:48,2.8,3.1,3.0,3.1,19.4,22.0,22.2,22.2,22.2,0.5
2023-12-16 02:35:49,2.8,3.1,3.0,3.1,19.2,21.8,22.0,22.0,22.0,0.5
2023-12-16 02:35:51,2.7,3.0,3.0,3.1,19.0,21.6,21.7,21.7,21.7,0.5
2023-12-16 02:35:52,2.7,3.0,2.9,3.0,18.7,21.3,21.5,21.5,21.5,0.5
2023-12-16 02:35:53,2.7,3.0,2.9,3.0,18.8,21.4,21.5,21.5,21.6,0.5
2023-12-16 02:35:54,2.7,3.0,3.0,3.1,18.9,21.5,21.6,21.6,21.7,0.5
2023-12-16 02:35:55,2.8,3.1,3.0,3.1,19.2,21.8,22.0,22.0,22.0,0.5
2023-12-16 02:35:56,2.8,3.1,3.0,3.1,19.4,22.1,22.2,22.2,22.2,0.5
2023-12-16 02:35:57,2.8,3.2,3.1,3.2,19.7,22.5,22.6,22.6,22.6,0.5
2023-12-16 02:35:58,2.9,3.2,3.1,3.2,20.0,22.8,22.9,22.9,23.0,0.5
2023-12-16 02:35:59,2.9,3.3,3.2,3.3,20.4,23.2,23.3,23.3,23.3,0.5
2023-12-16 02:36:00,2.9,3.3,3.2,3.3,20.5,23.3,23.5,23.5,23.5,0.5
2023-12-16 02:36:01,3.0,3.3,3.2,3.3,20.6,23.4,23.6,23.6,23.6,0.5
2023-12-16 02:36:02,3.0,3.3,3.2,3.3,20.6,23.4,23.6,23.6,23.6,0.5
2023-12-16 02:36:03,3.0,3.3,3.2,3.3,20.6,23.4,23.6,23.6,23.6,0.5
2023-12-16 02:36:04,3.0,3.3,3.2,3.3,20.6,23.4,23.5,23.6,23.6,0.5
2023-12-16 02:36:05,2.9,3.3,3.2,3.3,20.5,23.3,23.5,23.5,23.5,0.5
2023-12-16 02:36:07,3.0,3.3,3.2,3.3,20.7,23.5,23.7,23.7,23.7,0.5
2023-12-16 02:36:08,2.9,3.3,3.2,3.3,20.5,23.4,23.5,23.5,23.6,0.5
2023-12-16 02:36:09,2.9,3.2,3.2,3.3,20.3,23.1,23.2,23.3,23.3,0.5
2023-12-16 02:36:10,2.9,3.2,3.2,3.3,20.3,23.1,23.2,23.2,23.2,0.5
2023-12-16 02:36:11,2.9,3.2,3.1,3.2,20.1,22.9,23.1,23.1,23.1,0.5
2023-12-16 02:36:12,2.9,3.2,3.1,3.2,20.0,22.8,22.9,23.0,23.0,0.5
2023-12-16 02:36:13,2.9,3.2,3.1,3.2,20.1,22.8,23.0,23.0,23.0,0.5
2023-12-16 02:36:14,3.0,3.3,3.3,3.4,21.0,23.9,24.0,24.1,24.1,0.5
2023-12-16 02:36:15,3.1,3.4,3.4,3.5,21.6,24.5,24.7,24.7,24.7,0.5
2023-12-16 02:36:16,3.1,3.5,3.4,3.5,21.9,24.9,25.0,25.0,25.1,0.5
2023-12-16 02:36:17,3.2,3.5,3.4,3.5,22.0,25.0,25.1,25.2,25.2,0.5
2023-12-16 02:36:18,3.2,3.5,3.4,3.6,22.1,25.1,25.3,25.3,25.3,0.5
2023-12-16 02:36:19,3.2,3.5,3.4,3.5,22.1,25.1,25.3,25.3,25.3,0.5
2023-12-16 02:36:20,3.2,3.5,3.4,3.5,22.0,25.0,25.2,25.2,25.2,0.5
2023-12-16 02:36:21,3.1,3.5,3.4,3.5,21.8,24.8,24.9,25.0,25.0,0.5
2023-12-16 02:36:23,3.1,3.4,3.3,3.4,21.5,24.4,24.6,24.6,24.6,0.5
2023-12-16 02:36:24,3.0,3.3,3.2,3.3,20.8,23.7,23.8,23.8,23.8,0.5
2023-12-16 02:36:25,2.9,3.2,3.2,3.3,20.4,23.2,23.3,23.3,23.3,0.5
2023-12-16 02:36:26,2.8,3.1,3.1,3.2,19.8,22.5,22.7,22.7,22.7,0.5
2023-12-16 02:36:27,2.8,3.1,3.0,3.1,19.3,21.9,22.0,22.1,22.1,0.5
2023-12-16 02:36:28,2.7,3.0,2.9,3.0,18.8,21.3,21.4,21.5,21.5,0.5
2023-12-16 02:36:29,2.6,2.9,2.9,3.0,18.5,21.0,21.1,21.1,21.1,0.5
2023-12-16 02:36:30,2.6,2.9,2.9,2.9,18.3,20.9,21.0,21.0,21.0,0.5
2023-12-16 02:36:31,2.6,2.9,2.8,2.9,18.1,20.6,20.7,20.7,20.7,0.5
2023-12-16 02:36:32,2.6,2.8,2.8,2.9,18.0,20.4,20.5,20.6,20.6,0.5
2023-12-16 02:36:33,2.6,2.8,2.8,2.9,18.0,20.4,20.6,20.6,20.6,0.5
2023-12-16 02:36:34,2.6,2.8,2.8,2.9,17.9,20.4,20.5,20.5,20.5,0.5
2023-12-16 02:36:35,2.5,2.8,2.8,2.8,17.8,20.2,20.3,20.4,20.4,0.5
2023-12-16 02:36:36,2.5,2.8,2.8,2.8,17.8,20.2,20.3,20.3,20.3,0.5
2023-12-16 02:36:37,2.6,2.8,2.8,2.9,17.9,20.4,20.5,20.5,20.5,0.5
2023-12-16 02:36:39,2.6,2.9,2.8,2.9,18.1,20.5,20.6,20.7,20.7,0.5
2023-12-16 02:36:40,2.7,2.9,2.9,3.0,18.6,21.1,21.2,21.3,21.3,0.5
2023-12-16 02:36:41,2.7,3.0,2.9,3.0,18.9,21.5,21.6,21.6,21.7,0.5
2023-12-16 02:36:42,2.7,3.0,3.0,3.1,19.2,21.8,21.9,21.9,21.9,0.5
2023-12-16 02:36:43,2.8,3.1,3.0,3.1,19.4,22.1,22.2,22.2,22.2,0.5
2023-12-16 02:36:44,2.8,3.1,3.0,3.1,19.5,22.2,22.3,22.4,22.4,0.5
2023-12-16 02:36:45,2.8,3.1,3.0,3.1,19.6,22.3,22.4,22.4,22.4,0.5
2023-12-16 02:36:46,2.8,3.1,3.0,3.1,19.6,22.3,22.4,22.4,22.4,0.5
2023-12-16 02:36:47,2.8,3.1,3.0,3.1,19.5,22.2,22.3,22.3,22.4,0.5
2023-12-16 02:36:48,2.8,3.1,3.0,3.1,19.4,22.0,22.1,22.2,22.2,0.5
2023-12-16 02:36:49,2.8,3.0,3.0,3.1,19.3,21.9,22.0,22.0,22.0,0.5
2023-12-16 02:36:50,2.7,3.0,3.0,3.1,19.1,21.7,21.9,21.9,21.9,0.5
2023-12-16 02:36:51,2.7,3.0,3.0,3.0,19.0,21.7,21.8,21.8,21.8,0.5
2023-12-16 02:36:52,2.7,3.0,3.0,3.0,19.1,21.7,21.8,21.8,21.8,0.5
2023-12-16 02:36:53,2.7,3.0,3.0,3.1,19.2,21.8,21.9,21.9,21.9,0.5
2023-12-16 02:36:54,2.8,3.1,3.0,3.1,19.5,22.2,22.3,22.3,22.3,0.5
2023-12-16 02:36:55,2.8,3.1,3.0,3.1,19.6,22.2,22.4,22.4,22.4,0.5
2023-12-16 02:36:56,2.8,3.1,3.1,3.2,19.7,22.4,22.6,22.6,22.6,0.5
2023-12-16 02:36:58,2.9,3.2,3.2,3.2,20.3,23.1,23.2,23.2,23.2,0.5
2023-12-16 02:36:59,3.0,3.3,3.2,3.3,20.8,23.6,23.7,23.8,23.8,0.5
2023-12-16 02:37:00,3.0,3.4,3.3,3.4,21.3,24.2,24.3,24.3,24.3,0.5
2023-12-16 02:37:01,3.1,3.4,3.3,3.4,21.4,24.4,24.5,24.6,24.6,0.5
2023-12-16 02:37:02,3.1,3.4,3.4,3.5,21.5,24.5,24.6,24.7,24.7,0.6
2023-12-16 02:37:03,3.1,3.5,3.4,3.5,21.9,24.9,25.0,25.0,25.0,0.5
2023-12-16 02:37:04,3.2,3.5,3.4,3.5,22.0,25.0,25.2,25.2,25.2,0.5
2023-12-16 02:37:05,3.2,3.6,3.5,3.6,22.4,25.5,25.6,25.6,25.7,0.6
2023-12-16 02:37:06,3.2,3.6,3.5,3.6,22.5,25.6,25.8,25.8,25.8,0.6
2023-12-16 02:37:07,3.3,3.6,3.5,3.7,22.7,25.8,26.0,26.0,26.0,0.6
2023-12-16 02:37:08,3.3,3.6,3.6,3.7,22.8,25.9,26.1,26.1,26.1,0.5
2023-12-16 02:37:09,3.3,3.6,3.6,3.7,22.8,25.9,26.1,26.1,26.1,0.5
2023-12-16 02:37:10,3.3,3.7,3.6,3.7,22.9,26.0,26.2,26.2,26.2,0.5
2023-12-16 02:37:11,3.3,3.7,3.6,3.7,22.9,26.0,26.2,26.2,26.2,0.5
2023-12-16 02:37:12,3.3,3.6,3.6,3.7,22.7,25.9,26.0,26.1,26.1,0.5
2023-12-16 02:37:13,3.2,3.6,3.5,3.7,22.5,25.7,25.8,25.9,25.9,0.6
2023-12-16 02:37:14,3.2,3.6,3.5,3.6,22.2,25.3,25.4,25.5,25.5,0.5
2023-12-16 02:37:16,3.2,3.5,3.5,3.6,22.1,25.1,25.3,25.3,25.3,0.6
2023-12-16 02:37:17,3.1,3.5,3.4,3.6,21.8,24.9,25.0,25.1,25.1,0.6
2023-12-16 02:37:18,3.1,3.5,3.4,3.5,21.5,24.5,24.7,24.7,24.7,0.6
2023-12-16 02:37:19,3.1,3.4,3.3,3.5,21.3,24.2,24.4,24.4,24.4,0.6
2023-12-16 02:37:20,3.0,3.4,3.3,3.4,21.0,23.9,24.1,24.1,24.1,0.6
2023-12-16 02:37:21,3.0,3.3,3.2,3.4,20.7,23.6,23.7,23.7,23.8,0.6
2023-12-16 02:37:22,3.0,3.3,3.2,3.4,20.6,23.5,23.6,23.7,23.7,0.6
2023-12-16 02:37:23,3.0,3.3,3.2,3.4,20.6,23.5,23.6,23.6,23.6,0.5
2023-12-16 02:37:24,3.0,3.3,3.2,3.4,20.6,23.4,23.6,23.6,23.6,0.6
2023-12-16 02:37:25,3.0,3.4,3.3,3.4,20.8,23.7,23.9,23.9,23.9,0.6
2023-12-16 02:37:26,3.0,3.4,3.3,3.4,21.0,23.9,24.1,24.1,24.1,0.6
2023-12-16 02:37:27,3.0,3.4,3.3,3.4,21.0,23.9,24.1,24.1,24.1,0.6
2023-12-16 02:37:28,3.0,3.4,3.3,3.4,21.0,23.9,24.1,24.1,24.1,0.5
2023-12-16 02:37:29,3.0,3.4,3.3,3.4,20.9,23.8,24.0,24.0,24.0,0.5
2023-12-16 02:37:30,3.0,3.4,3.3,3.4,20.8,23.7,23.8,23.9,23.9,0.5
2023-12-16 02:37:31,3.0,3.3,3.2,3.4,20.5,23.4,23.5,23.6,23.6,0.5
2023-12-16 02:37:32,2.9,3.2,3.1,3.3,19.9,22.7,22.8,22.9,22.9,0.5
2023-12-16 02:37:34,2.8,3.2,3.1,3.2,19.7,22.5,22.6,22.7,22.7,0.5
2023-12-16 02:37:35,2.8,3.2,3.1,3.2,19.6,22.3,22.5,22.5,22.5,0.5
2023-12-16 02:37:36,2.8,3.1,3.1,3.2,19.4,22.1,22.2,22.3,22.3,0.5
2023-12-16 02:37:37,2.7,3.1,3.0,3.1,19.1,21.7,21.9,21.9,21.9,0.5
2023-12-16 02:37:38,2.7,3.1,3.0,3.1,18.9,21.5,21.7,21.7,21.7,0.5
2023-12-16 02:37:39,2.7,3.0,3.0,3.1,18.7,21.3,21.5,21.5,21.5,0.5
2023-12-16 02:37:40,2.7,3.0,2.9,3.1,18.6,21.3,21.4,21.4,21.4,0.5
2023-12-16 02:37:41,2.7,3.0,2.9,3.0,18.5,21.1,21.2,21.3,21.3,0.5
2023-12-16 02:37:42,2.7,3.0,2.9,3.0,18.4,21.0,21.1,21.2,21.2,0.5
2023-12-16 02:37:43,2.6,3.0,2.9,3.0,18.2,20.8,21.0,21.0,21.0,0.5
2023-12-16 02:37:44,2.7,3.0,2.9,3.0,18.5,21.1,21.2,21.2,21.2,0.5
2023-12-16 02:37:45,2.7,3.0,3.0,3.1,18.7,21.3,21.5,21.5,21.5,0.5
2023-12-16 02:37:46,2.7,3.1,3.0,3.1,18.8,21.5,21.6,21.7,21.7,0.5
2023-12-16 02:37:47,2.7,3.1,3.0,3.1,18.8,21.5,21.6,21.6,21.7,0.5
2023-12-16 02:37:49,2.7,3.1,3.0,3.1,18.9,21.5,21.7,21.7,21.7,0.5
2023-12-16 02:37:50,2.7,3.1,3.0,3.1,18.9,21.5,21.7,21.7,21.7,0.5
2023-12-16 02:37:51,2.7,3.1,3.0,3.1,18.9,21.6,21.7,21.7,21.8,0.5
2023-12-16 02:37:52,2.7,3.1,3.0,3.1,19.1,21.7,21.9,21.9,21.9,0.5
2023-12-16 02:37:53,2.8,3.1,3.0,3.2,19.2,21.9,22.1,22.1,22.1,0.5
2023-12-16 02:37:54,2.8,3.1,3.1,3.2,19.4,22.1,22.2,22.3,22.3,0.5
2023-12-16 02:37:55,2.8,3.1,3.1,3.2,19.4,22.1,22.3,22.3,22.3,0.5
2023-12-16 02:37:56,2.8,3.2,3.1,3.2,19.5,22.3,22.4,22.4,22.5,0.5
2023-12-16 02:37:57,2.8,3.2,3.1,3.2,19.6,22.3,22.5,22.5,22.5,0.5
2023-12-16 02:37:58,2.8,3.2,3.1,3.2,19.6,22.4,22.5,22.6,22.6,0.5
2023-12-16 02:37:59,2.8,3.2,3.1,3.2,19.5,22.3,22.4,22.4,22.5,0.5
2023-12-16 02:38:00,2.8,3.2,3.1,3.2,19.5,22.2,22.4,22.4,22.4,0.5
2023-12-16 02:38:01,2.8,3.1,3.1,3.2,19.4,22.1,22.3,22.3,22.3,0.5
2023-12-16 02:38:02,2.8,3.1,3.0,3.2,19.3,22.0,22.1,22.2,22.2,0.5
2023-12-16 02:38:03,2.8,3.1,3.0,3.2,19.3,22.0,22.1,22.2,22.2,0.5
2023-12-16 02:38:04,2.8,3.1,3.0,3.2,19.3,22.0,22.2,22.2,22.2,0.5
2023-12-16 02:38:06,2.8,3.1,3.0,3.2,19.3,22.0,22.1,22.2,22.2,0.5
2023-12-16 02:38:07,2.8,3.1,3.0,3.2,19.3,22.0,22.1,22.1,22.1,0.5
2023-12-16 02:38:08,2.8,3.1,3.0,3.2,19.4,22.1,22.2,22.2,22.3,0.5
2023-12-16 02:38:09,2.8,3.2,3.1,3.2,19.5,22.2,22.4,22.4,22.4,0.5
2023-12-16 02:38:10,2.8,3.2,3.1,3.2,19.7,22.5,22.7,22.7,22.7,0.5
2023-12-16 02:38:11,2.9,3.2,3.1,3.2,19.8,22.6,22.8,22.8,22.8,0.5
2023-12-16 02:38:12,2.9,3.2,3.2,3.3,20.0,22.8,23.0,23.0,23.0,0.5
2023-12-16 02:38:13,2.9,3.2,3.2,3.3,20.1,22.9,23.1,23.1,23.1,0.5
2023-12-16 02:38:14,2.9,3.2,3.1,3.3,20.0,22.8,22.9,23.0,23.0,0.5
2023-12-16 02:38:15,2.9,3.2,3.1,3.2,19.8,22.6,22.7,22.8,22.8,0.5
2023-12-16 02:38:16,2.8,3.2,3.1,3.2,19.8,22.6,22.7,22.7,22.7,0.5
2023-12-16 02:38:17,2.9,3.2,3.1,3.2,19.8,22.6,22.8,22.8,22.8,0.5
2023-12-16 02:38:18,2.9,3.2,3.1,3.2,19.8,22.6,22.7,22.8,22.8,0.5
2023-12-16 02:38:19,2.9,3.2,3.1,3.2,19.9,22.6,22.8,22.8,22.8,0.5
2023-12-16 02:38:20,2.9,3.2,3.2,3.3,20.1,22.9,23.0,23.1,23.1,0.5
2023-12-16 02:38:21,2.9,3.2,3.2,3.3,20.2,23.0,23.1,23.2,23.2,0.5
2023-12-16 02:38:23,2.9,3.3,3.2,3.3,20.3,23.1,23.2,23.2,23.3,0.5
2023-12-16 02:38:24,2.9,3.2,3.2,3.3,20.2,23.0,23.2,23.2,23.2,0.5
2023-12-16 02:38:25,2.9,3.2,3.2,3.3,20.1,22.9,23.1,23.1,23.1,0.5
2023-12-16 02:38:26,2.9,3.2,3.2,3.3,20.1,22.9,23.1,23.1,23.1,0.5
2023-12-16 02:38:27,2.9,3.2,3.1,3.3,20.1,22.9,23.0,23.1,23.1,0.5
2023-12-16 02:38:28,2.9,3.2,3.1,3.2,20.0,22.7,22.9,22.9,22.9,0.5
2023-12-16 02:38:29,2.9,3.2,3.1,3.2,20.0,22.7,22.9,22.9,22.9,0.5
2023-12-16 02:38:30,2.9,3.2,3.2,3.3,20.2,23.0,23.1,23.2,23.2,0.5
2023-12-16 02:38:31,2.9,3.3,3.2,3.3,20.4,23.2,23.3,23.4,23.4,0.5
2023-12-16 02:38:32,2.9,3.3,3.2,3.3,20.4,23.3,23.4,23.4,23.4,0.5
2023-12-16 02:38:33,2.9,3.3,3.2,3.3,20.4,23.3,23.4,23.4,23.4,0.5
2023-12-16 02:38:34,2.9,3.3,3.2,3.3,20.4,23.2,23.4,23.4,23.4,0.5
2023-12-16 02:38:35,2.9,3.3,3.2,3.3,20.5,23.4,23.5,23.5,23.6,0.5
2023-12-16 02:38:36,2.9,3.3,3.2,3.3,20.5,23.4,23.5,23.5,23.5,0.5
2023-12-16 02:38:37,2.9,3.2,3.1,3.2,20.1,22.9,23.0,23.0,23.0,0.5
2023-12-16 02:38:38,2.8,3.2,3.1,3.2,19.7,22.5,22.6,22.6,22.7,0.5
2023-12-16 02:38:39,2.8,3.1,3.0,3.1,19.3,22.0,22.1,22.2,22.2,0.5
2023-12-16 02:38:41,2.8,3.1,3.0,3.1,19.2,21.9,22.0,22.0,22.1,0.5
